bug_id,gt_blob_sha,faiss_rank,model_rank,n_candidates_ranked,faiss_score,model_score
Qiskit__qiskit-2249,368b901146955fb22d3a5c1eb46fa75ce5123dd6,305,69,590,0.20815685391426086,0.42987874150276184
Qiskit__qiskit-2249,435b302e7811c061a4e72175275d2787b389dcac,295,278,590,0.21025116741657257,0.17731964588165283
Qiskit__qiskit-2249,d1862f6e6112dd06caa8e9d759ca2a1dee91a7ad,533,282,590,0.11327344179153442,0.17508317530155182
Qiskit__qiskit-2249,92a9533f4ee25feb03c9913dac510dd95227d75f,563,255,590,0.06374768912792206,0.18952050805091858
Qiskit__qiskit-2249,9a8c224eaacc6c99cc778511512c5710b9039e05,113,190,590,0.26336246728897095,0.23897522687911987
Qiskit__qiskit-2249,10ef4c440aa5779b178ee464e951bec2a9eeee5f,566,162,590,0.03642459586262703,0.26209867000579834
Qiskit__qiskit-2249,69d79948059f4ff53edf64456e267b49b69d0835,429,440,590,0.16780200600624084,0.08861158788204193
Qiskit__qiskit-2249,ade57aaa853123fbc42c5cdd055a72530458d3c1,195,7,590,0.24094754457473755,0.5824722051620483
Qiskit__qiskit-2249,57ba73dd00211471c69a7812d63452b814073bdf,241,150,590,0.2288152128458023,0.27879253029823303
Qiskit__qiskit-2249,111cd9ccbadc9239a137d5088529246f2db5da21,168,375,590,0.24780471622943878,0.1327369511127472
Qiskit__qiskit-2249,bf2d7faf659f2e506a2b493672659f87a6fd762e,279,483,590,0.21640372276306152,0.052265167236328125
Qiskit__qiskit-2249,c3a9b1163206473b901d027a5afe159750bce883,512,446,590,0.12945547699928284,0.08701442927122116
Qiskit__qiskit-2249,7daa900bdd86db71bd01843b61b3716e2e3e975e,380,536,590,0.1836729645729065,0.011753405444324017
Qiskit__qiskit-2249,55f2dabd7851adc009f61d61eee238a39df21ba0,237,463,590,0.2298501431941986,0.0728299617767334
Qiskit__qiskit-2249,efccd9227aabb30d1a525180621dbf89d861b82d,378,484,590,0.18436267971992493,0.05199817568063736
Qiskit__qiskit-2249,896e26d9394a1984d84c3dff55c0b3a0aaa0d242,402,131,590,0.1788044571876526,0.3166443407535553
Qiskit__qiskit-2249,72a4c0959a604e3c0cf6b4eadbf812ee40c7dcbb,148,118,590,0.25412899255752563,0.3397335112094879
Qiskit__qiskit-2249,dac140f9654a1b2956b011e2236df77f8a8fc6e8,211,470,590,0.23663903772830963,0.06707721948623657
Qiskit__qiskit-2249,31fdd1482b311f9e576df502b3e3694f2441ecf8,205,126,590,0.23866727948188782,0.32229435443878174
Qiskit__qiskit-2249,addb9928abe538aac7a9bc6f6a632eff66f4b2be,19,105,590,0.36551472544670105,0.35770124197006226
Qiskit__qiskit-2249,ea110d666ce8596771e4fe4cd2bb735136d0cba4,326,303,590,0.20046165585517883,0.16600561141967773
Qiskit__qiskit-2249,3fd366a835bca26d180f9e4e13b718657cae3f81,400,143,590,0.17910146713256836,0.29335761070251465
Qiskit__qiskit-2249,4ab73144b4478ee7744424cca15f27716c6db24d,543,266,590,0.09974554181098938,0.1835995763540268
Qiskit__qiskit-2249,490af95ebaf7d205e03c0eb98e8ce933234e319f,206,68,590,0.2384997010231018,0.43190985918045044
Qiskit__qiskit-2249,33d2854e8d129ac862074e1ef8f47176614e338f,488,24,590,0.14145708084106445,0.5176743268966675
Qiskit__qiskit-2249,a6bb7c52b3211b5ae56d0add9cb44f68e33efa03,427,140,590,0.16836412250995636,0.3025842308998108
Qiskit__qiskit-2249,898234c06b42f6d51b3e1dd76e00d2d1c38fcdf5,553,49,590,0.07836086302995682,0.4710543155670166
Qiskit__qiskit-2249,d032862fd881e2ba23c7c5586d4e7a731525826d,12,541,590,0.43220701813697815,0.004829045385122299
Qiskit__qiskit-2249,d34fc8ab7a2f79aa0212805e08fdb030aee19903,481,453,590,0.14542873203754425,0.07977592945098877
Qiskit__qiskit-2249,3951e828360f6ab94fd8decad5f5e8f0835aa78a,172,478,590,0.246905118227005,0.05720089375972748
Qiskit__qiskit-2249,610a02a1c9833e7190da6e21d9935bd84784adda,274,568,590,0.21856828033924103,-0.02869069017469883
Qiskit__qiskit-2249,9058b4f1c2ccf3c4681012cd888670b733f2b6ca,443,208,590,0.1646467000246048,0.22032344341278076
Qiskit__qiskit-2249,fbf244f4cef71ca327e5ebe53bcfdb5eac006244,344,321,590,0.19527319073677063,0.1565776914358139
Qiskit__qiskit-2249,d4018d1d3d3e34e3d0cf2aefa1474efe77e8206c,314,221,590,0.20484647154808044,0.20854075253009796
Qiskit__qiskit-2249,a1c9bb593edf65aeb748ec6dcaf9ffdb8f08196a,69,504,590,0.27967527508735657,0.039535023272037506
Qiskit__qiskit-2249,d0af73cac24c151147fe0bbe18f570f6b9ba1f38,264,374,590,0.22148564457893372,0.13300904631614685
Qiskit__qiskit-2249,5229c46a006eb45f02c13c0aa436a8a2f3909d40,454,485,590,0.16046090424060822,0.05181291699409485
Qiskit__qiskit-2249,300d71bd68fc281cc1a9c067b9804903166015a8,127,273,590,0.2588968873023987,0.18048709630966187
Qiskit__qiskit-2249,076b6023d20d5abb19d157fb99a966d9ce516eb0,422,390,590,0.17168155312538147,0.12455873936414719
Qiskit__qiskit-2249,d68a2f4ae94b4c47d1662606071636f69eb8a1fc,182,144,590,0.24534699320793152,0.2924160957336426
Qiskit__qiskit-2249,74d6c173de58a3e194074e350ffff6c94b1ea0f7,548,29,590,0.09606840461492538,0.5148714780807495
Qiskit__qiskit-2249,5b8a417329ef5c2521dd895a6396c50262f1bcbe,395,248,590,0.18052183091640472,0.19171865284442902
Qiskit__qiskit-2249,0b7b8730bbfa90c258f0d86b422baa369ad90c62,493,233,590,0.13821007311344147,0.19976365566253662
Qiskit__qiskit-2249,5f8cd759b57f3caaf18a9f497e83ac75ca22e585,284,85,590,0.2152079939842224,0.4013422131538391
Qiskit__qiskit-2249,c0e8a95d02a0399b761239d6f4cafd50d3721f51,321,566,590,0.20157238841056824,-0.02569171041250229
Qiskit__qiskit-2249,e1c90dd30ca0cdbfe574997426333e1776480735,541,67,590,0.10034208744764328,0.4332660436630249
Qiskit__qiskit-2249,b86265c5d333ec98a3cde86a9ce370312d621d2b,529,103,590,0.11429613828659058,0.3734480142593384
Qiskit__qiskit-2249,78589f83955f112c6b6dfac902eb4f0664717c7f,479,207,590,0.14699146151542664,0.2208068072795868
Qiskit__qiskit-2249,d616b137721dd37cf5fdb44de919a23c249ca5fb,95,216,590,0.2709543704986572,0.21489208936691284
Qiskit__qiskit-2249,707451bcf44af6f5bc0ea040a6c120fc1cb91324,398,366,590,0.17954502999782562,0.13634589314460754
Qiskit__qiskit-2249,b2a58dc045bdc194003c3845ad3ba59fbad5819e,409,177,590,0.17730672657489777,0.2461634874343872
Qiskit__qiskit-2249,40d89a6db4c6b5e1a07eed580e0610caf899484f,401,469,590,0.17896419763565063,0.07017140090465546
Qiskit__qiskit-2249,a09da522dcf93200130cda2dbc35b879dcffe110,310,196,590,0.20639722049236298,0.23308102786540985
Qiskit__qiskit-2249,18aba8320f24d56a2f66c015200f81e67529cc82,114,59,590,0.26271820068359375,0.4387771487236023
Qiskit__qiskit-2249,33d0077ae0f8c0d2450c0bce627969046d774af5,26,573,590,0.3384507894515991,-0.03449974209070206
Qiskit__qiskit-2249,46263dcbd446911d5f7e3e13356fc4f36566dddf,212,117,590,0.23596042394638062,0.3400164842605591
Qiskit__qiskit-2249,649cad656957a0c5a2477225645437136ddcca41,311,515,590,0.20622053742408752,0.03429799899458885
Qiskit__qiskit-2249,c0c27e554c409c928f92bc6018c934c898d83ee4,432,277,590,0.1672229766845703,0.1781235933303833
Qiskit__qiskit-2249,e7b2c83cf965f7cf298b4d3dd89faf48e64ef146,504,211,590,0.1343175172805786,0.2184866964817047
Qiskit__qiskit-2249,6cea432c6693c5999b60245611be8e69975149d5,519,288,590,0.12181112170219421,0.17061620950698853
Qiskit__qiskit-2249,66ef1c061df6912741db8486c95217a31d5fae7e,256,108,590,0.22459754347801208,0.35378333926200867
Qiskit__qiskit-2249,43977c506993be00b98f761ef97e51a16ece7000,56,383,590,0.290325790643692,0.128859743475914
Qiskit__qiskit-2249,6590ad708f57ce4f0f670e2e7c6513fa66b35618,473,109,590,0.15034231543540955,0.3529384136199951
Qiskit__qiskit-2249,0b3d30bf9b66ade9b4f5e94b8da29630c40fd67b,550,161,590,0.09561800956726074,0.26269644498825073
Qiskit__qiskit-2249,57367f9259c0351ee554ed0a55059394af9ccedd,367,393,590,0.18744218349456787,0.12372273206710815
Qiskit__qiskit-2249,55552126ebbd46087d091f3f2e6248d74fff4d40,379,339,590,0.18420785665512085,0.14870205521583557
Qiskit__qiskit-2249,07a916992822421fb159a78f7ca9385b4538ed18,334,199,590,0.19902066886425018,0.22866013646125793
Qiskit__qiskit-2249,1f78ef06a01fc7cdb8089e8ffe112254825b0e04,338,224,590,0.1974228024482727,0.20651492476463318
Qiskit__qiskit-2249,1c7f265e24989dbc8475043371f9a4dc6d9b6a90,480,409,590,0.14571113884449005,0.11270689964294434
Qiskit__qiskit-2249,51ed9748f50bb49ad7c826309dc713e831e6e669,368,435,590,0.1871972382068634,0.09094135463237762
Qiskit__qiskit-2249,33accdce395f022b555af1a45aa7f373d75e3e1c,329,201,590,0.19987747073173523,0.22391140460968018
Qiskit__qiskit-2249,009043bda88200f34a50775db73a3db1895d545d,175,359,590,0.24632246792316437,0.13918231427669525
Qiskit__qiskit-2249,8ab98a949a49711b847b798466b2cf1b608f8ab0,555,48,590,0.07728483527898788,0.4719752073287964
Qiskit__qiskit-2249,3fdcfff5f72dd146a64e3f578f9800597b054c83,46,99,590,0.29896706342697144,0.38091468811035156
Qiskit__qiskit-2249,ebf528e3ab212e2a21acd04f5062829348fa3f9f,396,336,590,0.1802603006362915,0.1504475176334381
Qiskit__qiskit-2249,b2f92d869b3c4f40a4889fc8c51dcfd35be93fdc,108,241,590,0.2652328312397003,0.19599728286266327
Qiskit__qiskit-2249,f04e935cc64170855f76152db6394f563bb1d197,50,426,590,0.2963947057723999,0.10008041560649872
Qiskit__qiskit-2249,5baa86d4b6f09546b8b94052228d65681c521819,268,378,590,0.2205832302570343,0.13187487423419952
Qiskit__qiskit-2249,8492cd6280ab107e21cbfe8606d4ebf08a73d535,505,551,590,0.1342582106590271,-0.003936883993446827
Qiskit__qiskit-2249,48a8b918fbac2392868cfc39d5cd8d21ea59e66d,223,238,590,0.23280847072601318,0.19781383872032166
Qiskit__qiskit-2249,1f042b74146278a28f84a270bb6b2881c77a2e30,282,186,590,0.21533417701721191,0.2402561902999878
Qiskit__qiskit-2249,d90fb318d764b5c2a8b91f7c3f997b573753e5bd,169,320,590,0.24730366468429565,0.15821343660354614
Qiskit__qiskit-2249,f0dc26267c55782ae6ffa1b33b62e4749b081b6f,444,488,590,0.16342739760875702,0.04937496408820152
Qiskit__qiskit-2249,5eaea22b90442d7a32e809b8e88b7e384fc1752d,201,590,590,0.24012646079063416,-0.13856422901153564
Qiskit__qiskit-2249,e841c347b467911ba8f03598d2b787f498c4aaf9,523,379,590,0.11866448819637299,0.1316908299922943
Qiskit__qiskit-2249,db012ca6c679a661f5c6cabb9174d758cec777e1,262,200,590,0.22245831787586212,0.22613494098186493
Qiskit__qiskit-2249,ffe9db359b4809ecf2a7f5540da2246b5e858f91,73,398,590,0.27841252088546753,0.12127508223056793
Qiskit__qiskit-2249,954cc8dc0803f33cef72a063e3a0bcc98f1015ac,261,217,590,0.22251982986927032,0.21395936608314514
Qiskit__qiskit-2249,8532c58b192faba02023d1e73c8efa6f0fe50208,420,171,590,0.17271549999713898,0.2512989044189453
Qiskit__qiskit-2249,70dce516ad93a936256b7f1401ceeb8811294e0a,494,188,590,0.13820074498653412,0.23992791771888733
Qiskit__qiskit-2249,5e948c37fba69f83b2036bb4f80f0fc2658b5553,468,146,590,0.15285217761993408,0.28964972496032715
Qiskit__qiskit-2249,0757fe983af1813abf9a37bfca47a2ead2621b47,497,395,590,0.13687948882579803,0.12283537536859512
Qiskit__qiskit-2249,e74f144831d1db99840cf560457abdebc317d985,389,574,590,0.18183287978172302,-0.03791222721338272
Qiskit__qiskit-2249,ea782731b19292b4aaade98e58955e8706f51a75,361,172,590,0.18970605731010437,0.24830420315265656
Qiskit__qiskit-2249,d9839bda2155179352b72baeb1c187f7fcd7589d,450,136,590,0.16190564632415771,0.3091442584991455
Qiskit__qiskit-2249,5120a776e69e24978e9c9d484131f23cac1c6e88,278,218,590,0.21650944650173187,0.21365287899971008
Qiskit__qiskit-2249,1ad5cf0b1218f72b2c552ddd4e15a9dcd3bf9d02,247,514,590,0.22748057544231415,0.03457777574658394
Qiskit__qiskit-2249,16ed15a36510d340c381d88a98e8272c210f11c2,27,491,590,0.3344460725784302,0.046658046543598175
Qiskit__qiskit-2249,572b8c2912e61883fcc11affa46dc9ad45433bb7,410,338,590,0.1768963485956192,0.1487913280725479
Qiskit__qiskit-2249,b51c29dce91e223dce1ebf5d243a11345405d347,362,220,590,0.18953146040439606,0.21080949902534485
Qiskit__qiskit-2249,6cf92238a27b058b29ac1ee165afdc5fd30b9dc0,464,556,590,0.15720689296722412,-0.011676004156470299
Qiskit__qiskit-2249,4a197d93d215dbc3b6666da1341dde3f9b79e4ba,537,444,590,0.1099676638841629,0.08770638704299927
Qiskit__qiskit-2249,9e88ff2fbc10fdbdb2f93954b0a21f08443cbc10,307,128,590,0.2072329819202423,0.3206424415111542
Qiskit__qiskit-2249,2c04de9b0a7075f75e2ac2e49f3c90e0210a365a,159,431,590,0.2509191632270813,0.09232369065284729
Qiskit__qiskit-2249,e7033c231b0b964221c29d0b4f0cf0675ef9c89c,459,417,590,0.15892787277698517,0.10455504059791565
Qiskit__qiskit-2249,0d536e1c7f09752deb4d9bb97dd84805fbaacb2e,290,524,590,0.21300190687179565,0.02746482565999031
Qiskit__qiskit-2249,5aae1ad5565678c18d15ef572935ce73ffcdae8f,198,91,590,0.24054399132728577,0.3949255049228668
Qiskit__qiskit-2249,169810fe35af0a4558b08c36c12862f7599e13af,447,461,590,0.16262227296829224,0.07319839298725128
Qiskit__qiskit-2249,7b9c91a7f78533798ce273cdc6cd42e1b49f4635,272,468,590,0.2194107323884964,0.07041429728269577
Qiskit__qiskit-2249,261f03512828649f8ba9cf2bae121532056ccee9,240,106,590,0.22883333265781403,0.35732799768447876
Qiskit__qiskit-2249,0e0b1a2d62b1606f3ad66ce8b72d59641144a51d,363,384,590,0.18860715627670288,0.12880712747573853
Qiskit__qiskit-2249,c269c8621d8b25380c0bfead82cee02360a968be,337,449,590,0.19767367839813232,0.08630267530679703
Qiskit__qiskit-2249,34dd5c749ad1c179b9d5d678738a9f6514b496d0,286,555,590,0.2142498791217804,-0.009125743061304092
Qiskit__qiskit-2249,61609cb4766f5528b6890f1b77ee5b6ef92203ff,521,503,590,0.11985793709754944,0.04003376141190529
Qiskit__qiskit-2249,37d7861bc0a542fbc6000f81726cc600bcd9e5a5,418,368,590,0.17354846000671387,0.13594655692577362
Qiskit__qiskit-2249,bf7ae36364a9d84e88eca6743f9cf29a561a1b73,490,163,590,0.13976694643497467,0.26062726974487305
Qiskit__qiskit-2249,bfd403682da01c8ff4827fc624c0f2821fcef993,134,31,590,0.25687751173973083,0.5140042901039124
Qiskit__qiskit-2249,18aee1daee36173550e175fedacb94a4900a6d80,213,41,590,0.2357376217842102,0.5057522058486938
Qiskit__qiskit-2249,f2ee6fdaf19334a61b3541bb37d40a83c6fa91c8,373,167,590,0.18540161848068237,0.25531238317489624
Qiskit__qiskit-2249,e66c0493eaf0a9c2a23c8e26914fa4860b7e6592,513,310,590,0.12782591581344604,0.1615416556596756
Qiskit__qiskit-2249,36b65b39cb10610a65e68fa2309936761a7e253f,487,306,590,0.1429033726453781,0.1649080216884613
Qiskit__qiskit-2249,d4f8e92ac514db357365919068f31b389b2d08ff,354,138,590,0.19148100912570953,0.3060544729232788
Qiskit__qiskit-2249,6619d470d67fd7cfdfe5e52d768855e7cd783bbf,40,275,590,0.30643314123153687,0.17873156070709229
Qiskit__qiskit-2249,bc9ff93ecaa6d9ce2b37779456e0b1909a18d6b8,375,495,590,0.1849762499332428,0.04549124836921692
Qiskit__qiskit-2249,5b53272b67484ca1dbd0df68e594002d4e7f0fec,474,582,590,0.14969667792320251,-0.06919058412313461
Qiskit__qiskit-2249,5175035344596c88e6bbaa6d70d09d08959fcd01,421,439,590,0.17180891335010529,0.08878835290670395
Qiskit__qiskit-2249,780d3501dd27e2668fed57bd8667eab688a8d219,525,334,590,0.11646817624568939,0.151132270693779
Qiskit__qiskit-2249,3e3b888d7528b4f2acbcbabe68feced2d03a1202,5,74,590,0.5002512335777283,0.4228340983390808
Qiskit__qiskit-2249,549ae1a76df2d393f3e4f950cb30444be0d60ede,341,102,590,0.1961284875869751,0.3734772801399231
Qiskit__qiskit-2249,f2f9121b6ab22505346a196850382f23b2d024df,435,231,590,0.16628600656986237,0.2003006935119629
Qiskit__qiskit-2249,74100834fccb857d88ae07a0ce7eeca8818d20bc,239,239,590,0.22891268134117126,0.19760261476039886
Qiskit__qiskit-2249,37813b9440407e742ba88425ec31daa32acde8b0,246,291,590,0.22790047526359558,0.1702246218919754
Qiskit__qiskit-2249,15dabacd8ea2fb7c510a1ff65be113c3cac0816e,466,434,590,0.15664002299308777,0.0910179391503334
Qiskit__qiskit-2249,1e7cb70a03cc6d0bab2a4bf7fd87fd2019a522bd,253,373,590,0.2251068651676178,0.13335689902305603
Qiskit__qiskit-2249,40cf9a354f2d71862e2c7a6a50b59be39f66fef6,309,586,590,0.20714277029037476,-0.07929842174053192
Qiskit__qiskit-2249,38d0215cb839586c2b9cf487d6a8ad29777c3c62,291,100,590,0.2124735563993454,0.37697839736938477
Qiskit__qiskit-2249,ebaaf6e591f19d7fe1a6eab578c1ce68503bcba3,528,268,590,0.11438192427158356,0.18243849277496338
Qiskit__qiskit-2249,62bd2107496392a2d1decff84712cc58e662a687,431,147,590,0.16726401448249817,0.28926682472229004
Qiskit__qiskit-2249,3248009e803e4cf411af38086fb78e19e643fa41,325,249,590,0.20097652077674866,0.19095730781555176
Qiskit__qiskit-2249,738edcd04d5c662f9c7979fc796e21d888652a92,360,98,590,0.1898830235004425,0.38106024265289307
Qiskit__qiskit-2249,721f9ee196606e70882dd15078581f05c9b24c98,177,294,590,0.24612995982170105,0.1686953753232956
Qiskit__qiskit-2249,f90d431f2e4b78dbd019cd72fe677b67625c9909,476,335,590,0.14940324425697327,0.1506769061088562
Qiskit__qiskit-2249,8fed3569fec7f5f33adb5c9654e1cd3d1f057c36,146,353,590,0.2546267807483673,0.14012575149536133
Qiskit__qiskit-2249,daa068e5443dfe7d94c768e29d72e191cb7e9a02,83,250,590,0.27507954835891724,0.19090014696121216
Qiskit__qiskit-2249,f0cb372b7335c501ff4a236b40cc0bdf0d764a21,531,363,590,0.11386844515800476,0.1376892626285553
Qiskit__qiskit-2249,c661b9db2cf9499993e69cb4dc303ab16860c4ca,515,356,590,0.12658165395259857,0.1396361142396927
Qiskit__qiskit-2249,e26bf5384cdfe071da1f68b3e58e5b23500a74fb,423,382,590,0.17086738348007202,0.12972700595855713
Qiskit__qiskit-2249,b79efbde10a6590a19557c2ab12198f8285ef4e4,381,246,590,0.18353821337223053,0.1933625042438507
Qiskit__qiskit-2249,775eed66a057205bd3dbdbbbd11edb5e144fb119,477,360,590,0.14879417419433594,0.13910600543022156
Qiskit__qiskit-2249,c57243eb9e3625f89f05d088b0d8bf454e223912,42,414,590,0.30401623249053955,0.10896910727024078
Qiskit__qiskit-2249,48be42c667e3a0eccdecf93276bdb27ee126eed8,266,537,590,0.22080455720424652,0.011534921824932098
Qiskit__qiskit-2249,978d52e5ca75ef0ef186a09e9ac9eb82d4b9b3c4,456,377,590,0.15921127796173096,0.13196273148059845
Qiskit__qiskit-2249,1c1ef22d1789c69f8da3532a46effb88d5322b46,304,189,590,0.20829761028289795,0.23937037587165833
Qiskit__qiskit-2249,56e76a5b5bbdadac80aebe895d8213f68c74b3c0,123,567,590,0.2610892057418823,-0.027135442942380905
Qiskit__qiskit-2249,4217cc317d5813aabc866698f73afe90f91f05de,364,152,590,0.18853157758712769,0.27543699741363525
Qiskit__qiskit-2249,dabe0f9e2a652e67ae67ba1e499a372fdbffb43a,254,522,590,0.22494818270206451,0.031354743987321854
Qiskit__qiskit-2249,3ef4a07f1863a09f68999fe1240b87aea5ccce89,491,184,590,0.13875305652618408,0.24186468124389648
Qiskit__qiskit-2249,689b55cb82b8933dcf0c1b32c28360362332c44c,359,397,590,0.1906096339225769,0.12181179970502853
Qiskit__qiskit-2249,1b742b3f761c6aa23811cd4706db8dbbed1c8fe3,87,148,590,0.2745744585990906,0.2867591381072998
Qiskit__qiskit-2249,d25ca7d5f14a1f372d7dc45c13ce0b2129d41216,425,302,590,0.1703115701675415,0.16625188291072845
Qiskit__qiskit-2249,e3dbdebfd5fa429abcef8031913c50ab0afbf5b3,283,510,590,0.21531298756599426,0.03635548800230026
Qiskit__qiskit-2249,4b72a8b8ba4035b591694982869c45c5644fa677,436,348,590,0.16602489352226257,0.14236325025558472
Qiskit__qiskit-2249,97de43d964010dfd3be7e70ed08d5a84d8b098c5,434,351,590,0.16642484068870544,0.14114582538604736
Qiskit__qiskit-2249,e30ec72601306e77b27d9b415da1d85e5cbb329e,498,344,590,0.1366995871067047,0.14526236057281494
Qiskit__qiskit-2249,54576d39576815db2249d38696bbaaf2bcd1af14,516,173,590,0.12637080252170563,0.24797524511814117
Qiskit__qiskit-3663,438ffd2ceded2bbefcf1497a48328fc7e9044edf,303,175,862,0.3159669041633606,0.297512024641037
Qiskit__qiskit-3663,86686bcadffaf1cd0d51fe6a5b09943bd52a0153,487,2,862,0.28354281187057495,0.46163415908813477
Qiskit__qiskit-3663,ff4e6c0326cc130d9dfd25eaa45a99e3ee28fd2c,390,280,862,0.301072895526886,0.2531266212463379
Qiskit__qiskit-2024,852e4a5dd204b29a7d795e0117da3a8a53c59ef7,236,195,505,0.28338831663131714,0.35660451650619507
Qiskit__qiskit-2024,11e2a8b0d39226b284d2cd9f52cdd5ba526f5e70,2,1,505,0.5626698136329651,0.4840884208679199
Qiskit__qiskit-2024,585780753094319306e395704fa5a98b16a5765e,152,94,505,0.33868902921676636,0.4075690507888794
Qiskit__qiskit-2024,7f34b92d2dea6800ad747dbf74dc7206e0c4e69d,192,59,505,0.31040191650390625,0.4274290204048157
Qiskit__qiskit-2024,2763daf0471fd771279262060c72a816105df5d5,27,32,505,0.4480384886264801,0.43972668051719666
Qiskit__qiskit-9843,48bd0b0f8b38196da46d23f591e9b48b76d9f135,2122,62,3122,0.2697793245315552,0.51303631067276
Qiskit__qiskit-4517,f8ac3e2863fae01b0f31ff2d1f30a020403baa5e,204,11,1251,0.3218994736671448,0.5078940391540527
Qiskit__qiskit-807,ee4beb755fec033336dc364f0eb8533bcaa6bee4,388,86,442,0.10741826891899109,0.3036983609199524
Qiskit__qiskit-807,a8e84197eda0ff6016b6b529d12dfc5b02d71cc3,230,22,442,0.22916468977928162,0.3781581521034241
Qiskit__qiskit-807,0cd2c1aab25417b2525176b539dba49d4c202c68,101,18,442,0.28721103072166443,0.38738584518432617
Qiskit__qiskit-807,8ef276f42b7fd949ec987f7d7532f6a70c594abe,167,79,442,0.25811439752578735,0.30965355038642883
Qiskit__qiskit-807,198dc0e0ec827bc37bde106ce7d9636e2940eaf5,194,85,442,0.2437707930803299,0.30385929346084595
Qiskit__qiskit-807,58f7435b20a8266c043f4e8841d96b35880647ae,155,76,442,0.26151901483535767,0.3125222325325012
Qiskit__qiskit-807,ad0c0debc02f93f0dc6e892b8be024e03c11ec3a,177,64,442,0.2510925233364105,0.32018864154815674
Qiskit__qiskit-807,dff36f84bc43ea21cc43315fa6c8fa410bb5bdef,83,1,442,0.2965603470802307,0.5361422896385193
Qiskit__qiskit-807,b80c32312373c31caa2cb429a384e397ec6ba72a,337,77,442,0.1793152242898941,0.31120267510414124
Qiskit__qiskit-807,9944a3220e3d6f0a98ba4e3845af7af6923fb251,222,29,442,0.23136183619499207,0.36484503746032715
Qiskit__qiskit-807,68c944a43848665f7cfea448cb5f9d1813e7d2e2,211,321,442,0.23489975929260254,0.17053593695163727
Qiskit__qiskit-807,d3c9414d7498a0dc1587750d2dac5c87e3d6ea4b,289,55,442,0.2077450156211853,0.328149676322937
Qiskit__qiskit-3978,eb7b404f8e9040a6ffd435d5b76d88395b145917,210,4,964,0.35575681924819946,0.5144060850143433
Qiskit__qiskit-3978,d5fe2465f8b4b96b2423f27497d15b15131b97e0,500,135,964,0.293097585439682,0.3824463188648224
Qiskit__qiskit-3978,b5051dfebbd1705cd51dc449366893903058bfd0,243,206,964,0.3483988344669342,0.3466695249080658
Qiskit__qiskit-4076,9b0bf78c3356f4a4fa5731fa0c147b7ef688ca90,736,22,1067,0.2148144692182541,0.49894481897354126
Qiskit__qiskit-4076,65588a76edaa36807a6c17fdbeb5b12b5c30d2fa,98,9,1067,0.323658287525177,0.513029158115387
Qiskit__qiskit-4076,cb024771bf08298b8d736ff4c98b7dd070757bca,312,46,1067,0.28345388174057007,0.480724573135376
Qiskit__qiskit-4076,35c023e0a7ce05a226f20f8739c8c1ffc80d4654,173,11,1067,0.30468934774398804,0.5099072456359863
Qiskit__qiskit-4076,7416a57b942199313e03156dff29add37de96e06,751,30,1067,0.21140339970588684,0.49211937189102173
Qiskit__qiskit-4076,6a347394a0b1c8925422ce40404f005cada86f93,311,91,1067,0.28360623121261597,0.4586278200149536
Qiskit__qiskit-4076,40e54933087cbc5df1ae8503870a0ca32a6975db,717,54,1067,0.21708381175994873,0.4777120053768158
Qiskit__qiskit-4076,595d1f7ce5e803342c8ae677463ec41bc02d9649,915,88,1067,0.17655250430107117,0.45940524339675903
Qiskit__qiskit-4076,b634812fa406b9a85f8455526e4dbfcb5b92b9e1,1004,37,1067,0.1445833146572113,0.4871067702770233
Qiskit__qiskit-4076,b5d713315db952154f3a69b9b0266123bb566c4e,454,34,1067,0.2563711106777191,0.48892709612846375
Qiskit__qiskit-4076,af24ca0e6502a620278db80cfc686ff84e45b200,555,127,1067,0.24117648601531982,0.4460655450820923
Qiskit__qiskit-4076,6dc6b86436779aa308866586ece551e43faaa55a,919,18,1067,0.17574521899223328,0.502217710018158
Qiskit__qiskit-4076,d13724efefb0c1c0ce127bb98e7f92f446509c49,603,45,1067,0.23437541723251343,0.48162534832954407
Qiskit__qiskit-1366,b54791fe9953d80c9c40fe0d8b0c0138c2a6ad4c,63,81,550,0.30621010065078735,0.22509528696537018
Qiskit__qiskit-2811,02d87c037ab2ec5e343bc9f0028672e09d105e67,148,1,739,0.26949748396873474,0.4552309215068817
Qiskit__qiskit-908,d0ba1bd611a4eaa170dacb6ac1fbdcbe0a86a4bc,219,8,445,0.2784379720687866,0.42801371216773987
Qiskit__qiskit-908,16c0b0f8521a503896b7f9298d6dcb07d679b578,65,2,445,0.36758339405059814,0.46759581565856934
Qiskit__qiskit-5623,3b3ca44660701561645ded82be5882cbc310d123,1231,204,1742,0.2222241759300232,0.4717886447906494
Qiskit__qiskit-5623,e22ed364f7d6b172f4ca253cb9b80974c594b232,424,20,1742,0.3058711290359497,0.5554472804069519
Qiskit__qiskit-5623,c44b55d6e736013d17e5e7bfca7a86b173690549,1537,11,1742,0.17465482652187347,0.5668749809265137
Qiskit__qiskit-5623,712ae0ef2236e8a2b382dc860fa0d921f7e1cc84,426,338,1742,0.3053300976753235,0.4394640326499939
Qiskit__qiskit-5623,f50237d389229d283b629c4bbc07aac20767ce1a,195,120,1742,0.3608816862106323,0.5001338720321655
Qiskit__qiskit-5623,c4845af0fc519bca9ff9d62073930e006846bfb4,689,1000,1742,0.27122998237609863,0.268937349319458
