bug_id,gt_blob_sha,faiss_rank,model_rank,n_candidates_ranked,faiss_score,model_score
Qiskit__qiskit-4579,fb37302651bec4fc7677fdd924b03d19ba96b15f,592,60,1204,0.2353314459323883,0.42079904675483704
Qiskit__qiskit-4579,779a58d44a51d687994aa73da3bb69b642b3b6e1,646,254,1204,0.22973987460136414,0.3254685699939728
Qiskit__qiskit-4579,edd23de7561dc7dc212ae4f9805c261162ef2fc5,2,268,1204,0.48004966974258423,0.32171401381492615
Qiskit__qiskit-4579,ae44ed5702c99e0bc2560bc431d075e19adf7511,685,749,1204,0.2244889736175537,0.20816363394260406
Qiskit__qiskit-1765,676e8a66d2993da5a47743e1d876b21df77fd453,362,8,427,0.10684716701507568,0.4536016881465912
Qiskit__qiskit-1765,081aa8d049d8eb28246f971a63aa3eaf3e605cf5,355,65,427,0.10884552448987961,0.3882182240486145
Qiskit__qiskit-1765,f5cbdb17342cf6c794888b41481e56839314f908,252,221,427,0.1556147336959839,0.29031914472579956
Qiskit__qiskit-1765,6619eeb98e3bd76ac1728052f8d2f505cf8e1d9a,301,40,427,0.13015279173851013,0.40983453392982483
Qiskit__qiskit-1765,9609f36d3495c78ca3262e7efbe30f2587d3ce9f,412,22,427,0.05136328190565109,0.4310365319252014
Qiskit__qiskit-1765,f918cafcab1b23ce1799c31d42bd570aece9c612,410,33,427,0.05221596360206604,0.419677734375
Qiskit__qiskit-1765,1fe54d7ad92825c32d88f426f5376ff873a72944,258,132,427,0.15234984457492828,0.346790611743927
Qiskit__qiskit-1765,96eff90c2dc7a65c3c428c9f7c60a4ee35050ac1,388,52,427,0.0849173367023468,0.39811086654663086
Qiskit__qiskit-1765,c3ede3a2800a81ffdca3df363447317f358acecc,288,66,427,0.13687941431999207,0.3867632746696472
Qiskit__qiskit-1765,2caf3c0757a04dbe2336c74c1348fe97061488ff,316,58,427,0.12450077384710312,0.3946792483329773
Qiskit__qiskit-1765,0f43811a1ea0d05d0b832df5128f89e074f5c6c7,328,81,427,0.12019164860248566,0.3749602138996124
Qiskit__qiskit-1765,f423d25b7c53e770bc8065ba4f11ae2c3393be77,381,85,427,0.0943538174033165,0.37456178665161133
Qiskit__qiskit-1765,a051e62727e05e050999510cd6712f2c3020b020,199,92,427,0.17444735765457153,0.3696898818016052
Qiskit__qiskit-1765,75dd6b5d11d90c119996148b41cd607464eb3a91,409,15,427,0.057490769773721695,0.444646418094635
Qiskit__qiskit-1765,485ad715efa7ad166ea68cae5f3ceede6a0de183,303,3,427,0.1298593431711197,0.46236950159072876
Qiskit__qiskit-1765,e5c4cb7d94cf7bd43b19cf6f08e34ad4e2162353,344,82,427,0.11363860964775085,0.37492579221725464
Qiskit__qiskit-1765,20e3c9f79ffbf31841bdc39dbfab0be7e33a1a5a,364,97,427,0.10665179789066315,0.3682948350906372
Qiskit__qiskit-1765,3d2a70aacc0c5dd2b521aa748a7cd7c57c51e7b3,358,6,427,0.10824163258075714,0.45506972074508667
Qiskit__qiskit-1765,72714862e12dda76b68633aa7af92a400c227659,319,60,427,0.12379325181245804,0.39185038208961487
Qiskit__qiskit-1765,732e668f2e0a3f53cba23bcecd6eedcf263ca672,294,37,427,0.13366134464740753,0.41205745935440063
Qiskit__qiskit-1765,cb9033eb996061208ee55e0f6843ce8ef99a28ba,234,24,427,0.16351814568042755,0.4306999742984772
Qiskit__qiskit-1765,3b929798bebc6935365bce3611469ab0103c2f7a,221,36,427,0.16751813888549805,0.412426233291626
Qiskit__qiskit-1765,4538b35886bae5c5e2c1974eaec933eae3895efb,290,69,427,0.1354457288980484,0.38505101203918457
Qiskit__qiskit-1765,c721f09264d270e791750f0e297a654105d1c840,313,49,427,0.12505358457565308,0.39986762404441833
Qiskit__qiskit-1765,aa1826600064c8626624db9cb616810aa7a4b776,308,41,427,0.1286672055721283,0.40940651297569275
Qiskit__qiskit-1765,299dde214ccd168c77165098dff6011d0bebd077,354,1,427,0.1088670939207077,0.4696640968322754
Qiskit__qiskit-1765,c3a3199e42cd5f9ab767e6a4caf485022119ac53,305,88,427,0.12940530478954315,0.37129881978034973
Qiskit__qiskit-1765,686261175bed39f2d2bbea2533222c0456b3ec40,300,61,427,0.1310187131166458,0.3914366364479065
Qiskit__qiskit-1765,a4ba93c0dfc77019916b44f3360eedf27bfc7d21,326,84,427,0.12128186970949173,0.37456241250038147
Qiskit__qiskit-1765,7ac9d5d8aca681edfb236820edaf3d2a34d471e2,351,152,427,0.1109686866402626,0.33806324005126953
Qiskit__qiskit-2069,b8595cf87cbe190c59bdc4e8d5dc10c8ceda6edd,90,74,505,0.35629594326019287,0.47144222259521484
Qiskit__qiskit-6348,d45cd77a0898ca2842bb32970ef6c04ae9a412f9,751,10,2031,0.22893404960632324,0.43860676884651184
Qiskit__qiskit-2597,46ff78ed89d2c53ed6cd9d4923e89ea6bc587dbd,21,13,576,0.40690290927886963,0.35143548250198364
Qiskit__qiskit-2431,6de9394e3b7a05dfaaa35d78eb6bfe7390ed724a,138,2,572,0.24515186250209808,0.41991573572158813
Qiskit__qiskit-6556,34a35e71d6848daa635b5a4710ea1efc8c5982ec,1198,9,2035,0.2754683494567871,0.4733778238296509
Qiskit__qiskit-4582,83732d6193d2657c0526df42f49295c1b2ca55ec,452,5,1177,0.2864674925804138,0.5582772493362427
Qiskit__qiskit-7856,848e977f2b48240c61f29336154da4b9316ad9ab,86,43,2487,0.5044289827346802,0.5470518469810486
Qiskit__qiskit-9494,9e246a1fd1c139b5c42f11990625534a5d236158,1626,8,3068,0.2408618927001953,0.44142669439315796
Qiskit__qiskit-10476,c88fddadd77b287e4b9282dbd6f2ef08147dc9d8,1726,5,3341,0.2520844340324402,0.5379751920700073
Qiskit__qiskit-6487,f4213dba3c9e17ab1d6d817d057419fdf40244ea,311,3,2056,0.3774326741695404,0.51640784740448
Qiskit__qiskit-6487,12ffe2bf41e717bb12323fed8eabd0c608ebebb6,536,231,2056,0.2934594750404358,0.25580835342407227
Qiskit__qiskit-1815,f2f411f3c963730a611ee6c1134ddcdb8ad6e333,82,3,470,0.26429855823516846,0.3628574311733246
Qiskit__qiskit-1815,fc712d72953b979dff3d461a41fbfe1fb6cca87f,220,134,470,0.20906010270118713,0.1568324863910675
Qiskit__qiskit-1815,ef697c61f679f0f3c8548f0e2290eacd7c9343bb,265,47,470,0.1920686662197113,0.22800606489181519
Qiskit__qiskit-1815,0a2c2cdbd5d2e286114025e6b33952d64debdcbd,358,2,470,0.14963477849960327,0.3762400150299072
Qiskit__qiskit-1815,99279004f70a6b8f24c6282ec73662c4abe6a86d,236,79,470,0.20311355590820312,0.19632947444915771
Qiskit__qiskit-1815,c342bcbb61c9316b49ce2ec63e88d03676f479ce,285,37,470,0.1878516972064972,0.24168448150157928
Qiskit__qiskit-1815,710d586b5b8b7b35f3404736f5c1ffabf4a9b3d6,244,15,470,0.2007998824119568,0.29527920484542847
Qiskit__qiskit-1815,46775b691210edee36e4ada28b30550813b97064,33,27,470,0.3032796084880829,0.26654353737831116
Qiskit__qiskit-1815,a5f30ee89b85bc3718b9821c60d894b66fae4f91,412,387,470,0.10642577707767487,-0.05614729970693588
Qiskit__qiskit-1815,46adeff44a78083041b955b8507670a3f6bc3f6b,320,5,470,0.16745731234550476,0.3294171094894409
Qiskit__qiskit-1815,e76ebea1068366fe0b0da5109a0a1fb9700ded4d,304,72,470,0.17601646482944489,0.20365643501281738
Qiskit__qiskit-1815,c6296b1aef401bc94a4c1e333758a38a89bb9d4c,371,33,470,0.14098891615867615,0.24704329669475555
Qiskit__qiskit-1815,04943d1697093e6be83495f0cf232c476672e646,436,26,470,0.05209118127822876,0.26723814010620117
Qiskit__qiskit-1815,df25c93da8bad8fd1b4e7e6d79b254264e900c17,198,229,470,0.2169947773218155,0.08401886373758316
Qiskit__qiskit-1815,709c5262eb3a7aa6808ffc4cecabb45b3bf1afa7,449,21,470,-0.005209658294916153,0.27203792333602905
Qiskit__qiskit-1815,53ff83adaff9c2827efa144611f0624e81244edd,428,11,470,0.08854036033153534,0.30894935131073
Qiskit__qiskit-1815,c64b727576c1a5361b3f94f3e79f2db7fa040869,255,267,470,0.19497689604759216,0.05114782229065895
Qiskit__qiskit-1815,709139f900a5ee722b7eb538e88d848017b2b4de,339,50,470,0.15993456542491913,0.22568432986736298
Qiskit__qiskit-1815,beb17576707f39dd49abc864886c8547e8c10318,260,65,470,0.19402232766151428,0.2101217806339264
Qiskit__qiskit-4270,0f839046a63bf3ece49cbe8901523cbbf7e21c33,149,4,1070,0.37562012672424316,0.31214308738708496
Qiskit__qiskit-9038,6f2e4e1077f9feb240e76f45c20c96a5ee9fdcc6,1547,693,2857,0.22318945825099945,0.39232149720191956
Qiskit__qiskit-9038,a3e4020338d0ac03b335d7768b91cb55d56403ba,787,17,2857,0.31158483028411865,0.5144208669662476
Qiskit__qiskit-9038,cfa19eb7b6cff4ad56dddd1f063f9f6774679e39,930,40,2857,0.28182369470596313,0.5061124563217163
Qiskit__qiskit-9038,4c01ddc261917b48e557f2d8ef2429523fe59afe,785,85,2857,0.3119526207447052,0.49181926250457764
Qiskit__qiskit-9038,a7f4f93efdaacdd4427a1b9d9712f8ae2f8b9c2e,841,8,2857,0.29906654357910156,0.521115779876709
Qiskit__qiskit-9085,cd348bfa3626ea16f635201f174d6559ef8d743e,408,436,2997,0.3003557324409485,0.35878753662109375
Qiskit__qiskit-9085,60d18da562bf3ab088518c87586151ada9f92784,113,1,2997,0.3464196026325226,0.5667681097984314
Qiskit__qiskit-9085,95176bdc10aef95e17571f7d18cc9c418b9e93aa,521,363,2997,0.2873709499835968,0.37540295720100403
Qiskit__qiskit-9085,8950de5ccc9fd2895625437e7fba7f14f1e979ea,1121,97,2997,0.23486226797103882,0.4583456516265869
Qiskit__qiskit-9085,2797ce48fe54625c61c84a2def734ec647c802bb,918,61,2997,0.2532053291797638,0.4781763255596161
Qiskit__qiskit-9085,877eb28c499ef02c44e035de69ab6c750dabca22,882,213,2997,0.256731241941452,0.4105265736579895
Qiskit__qiskit-9085,7c2e2af35efb228e604abeb42c59f83bf49297df,1860,423,2997,0.17662441730499268,0.3635736107826233
Qiskit__qiskit-9162,3295bbf4b9c866e3adf0efc839d8d818a0210eb0,2780,2317,2891,0.17541304230690002,0.2705268859863281
Qiskit__qiskit-9162,b7cb21ac8a1649245d57496842cd471cb2d927e1,1354,1047,2891,0.32254379987716675,0.3729435205459595
Qiskit__qiskit-9162,cf2aa70a40444c181e79bc4fec31acd7101439d3,2362,933,2891,0.253352552652359,0.3810063600540161
Qiskit__qiskit-9162,046452074aeb21d0fde5bef841116348aaab95a2,1431,1448,2891,0.316378653049469,0.34818536043167114
Qiskit__qiskit-9162,950b2447d936e3d328c205a6949c94c1681af76a,2328,2403,2891,0.25698643922805786,0.25465792417526245
Qiskit__qiskit-9162,7f5f9fcc700851628adb613627821bd6f78a154e,370,703,2891,0.3967747092247009,0.3992995023727417
Qiskit__qiskit-9162,874389147ac10dc7f3a30c21df444c4ab3af250d,1782,1229,2891,0.2932268977165222,0.36255937814712524
Qiskit__qiskit-9162,f811bea83f73b7e8f958de65d5f81d440c43aa56,1414,500,2891,0.3177775740623474,0.418526291847229
Qiskit__qiskit-9162,b20ca0cf9a8a0d3de4e2d9aa0b146a8d26c694d3,1699,1775,2891,0.2987060546875,0.3255861699581146
Qiskit__qiskit-9162,d23656620319bc18b291eaa9ea82629ceb9f7968,1698,1290,2891,0.29874929785728455,0.3588293194770813
Qiskit__qiskit-9162,4d460894aab2851b44d4f111bda44cff59ec23b7,2090,1648,2891,0.27433955669403076,0.33501189947128296
Qiskit__qiskit-9162,4756cb98ef6343445376ae8200ca9e4fed6fa80a,2775,1461,2891,0.17759087681770325,0.3474133014678955
Qiskit__qiskit-9162,9d0561c11c6d2f33520204b4dab88ada7f16bc8b,1102,990,2891,0.3403717279434204,0.376932293176651
Qiskit__qiskit-9162,bb5c66fafe821838ee994ab9e1c5ba30cd24aba6,1663,1894,2891,0.3010091483592987,0.31635862588882446
Qiskit__qiskit-9162,44ce2253fddf0ae5ff7c81da0bdf2ed0b345ed94,112,1952,2891,0.43224596977233887,0.3117463290691376
Qiskit__qiskit-9162,fb346d6e56390fa8e37f5866bc479e3ca7c41a24,2404,1664,2891,0.24928626418113708,0.3337307274341583
Qiskit__qiskit-9162,293e0a641e8a702b8daf5596a1b514ca7da295ce,1634,1044,2891,0.3027220368385315,0.37301889061927795
Qiskit__qiskit-9162,346241d3b2cad8e9a23c72dc4beda9cd53385c88,2305,2232,2891,0.2593438923358917,0.28403109312057495
Qiskit__qiskit-9162,ec27ef5239013bc44e908fd7a0940ee11c1f8c90,668,1489,2891,0.37332379817962646,0.34497034549713135
Qiskit__qiskit-9162,2c280c2fa6cda43da28934be979e49edcb787f1b,1170,2143,2891,0.33645176887512207,0.2921251058578491
Qiskit__qiskit-9162,fc59ee355b95e543a09b00e40f729f97fcd31656,322,2076,2891,0.40251457691192627,0.2997465133666992
Qiskit__qiskit-9162,4f59d1b9f6c21a52fdc34671aa50e78f1e79002a,960,1152,2891,0.3500113785266876,0.3669816851615906
Qiskit__qiskit-9162,430e7842278f2a03b1c81b75b5a0f1f9ec53910f,2701,971,2891,0.2029169350862503,0.3784831762313843
Qiskit__qiskit-9162,9db38aa71ab780c3e87300a5602e87ea52dbaff1,2375,1496,2891,0.251725435256958,0.34471410512924194
Qiskit__qiskit-9162,3326d3dae1a3ab369cfa8c5d3a32bbbdac99d1c8,1561,2147,2891,0.3077712953090668,0.291839063167572
Qiskit__qiskit-530,dcd1adaa80a726385923a77d8d227acbff2e9fe4,191,95,365,0.18849769234657288,0.29726189374923706
Qiskit__qiskit-530,d19123fcd445e2e77138b7f6d6c48f7cb17bc2f4,152,85,365,0.210555762052536,0.303982675075531
Qiskit__qiskit-530,06dc4b05caced54e462d98a78f8ca4da079478ac,80,92,365,0.2536529302597046,0.29780828952789307
Qiskit__qiskit-530,c1e1b68dd5990417f75b72589cfb12d5d36abf75,340,98,365,0.03316010162234306,0.2935953140258789
Qiskit__qiskit-530,6c5787b9381de25cdb22cf1fce0cb739c7940ad6,61,193,365,0.26673391461372375,0.24661412835121155
Qiskit__qiskit-530,2908e8ef5c4a50a89b1ba81552e8a07edee972bc,212,51,365,0.17805570363998413,0.3408464789390564
Qiskit__qiskit-530,154011f5c7120c44f7101ea95d2052560686e22a,303,91,365,0.10695851594209671,0.2979404926300049
Qiskit__qiskit-1115,aa58784cf246592ea908ba77bdfbb92d1813d0a5,53,32,468,0.317807137966156,0.24917027354240417
Qiskit__qiskit-1115,10d59a2aa7f0d9dbf230a9bd590d647a230ee700,222,1,468,0.22095121443271637,0.3698614835739136
Qiskit__qiskit-1334,4b2223bc099cde779de6cf9158aea20f7272c58e,141,3,553,0.175909161567688,0.5025863647460938
Qiskit__qiskit-1334,b689562b701eacf9c4408084a7d68417c4c04700,208,10,553,0.15787401795387268,0.4666949510574341
Qiskit__qiskit-9316,ce5178436abbb5fcd8ab3acb74c02228efc32112,115,20,2967,0.42853015661239624,0.6163172125816345
Qiskit__qiskit-9316,089934e7dc8042c098b734ec465cd3c39af67fac,736,65,2967,0.36523014307022095,0.587409496307373
Qiskit__qiskit-2249,2ea99c4d559293901b06de3176495462985b4a7d,63,385,590,0.2815943658351898,0.20122964680194855
Qiskit__qiskit-2249,d8fa0b17f0339c907e1068843829011f94c7912b,157,94,590,0.25132906436920166,0.39821887016296387
Qiskit__qiskit-2249,b4d84c20e24776ff5b6ee2e6e24b51ad3e6f808e,386,396,590,0.1824805736541748,0.1963089406490326
Qiskit__qiskit-2249,a2cf50fc5770c798c50099743b2ffb9c9df56b30,377,73,590,0.18454164266586304,0.4205682873725891
Qiskit__qiskit-2249,77bbf7add56557fe549498ca97a37be52aafac3e,532,581,590,0.1135619580745697,0.016524307429790497
Qiskit__qiskit-2249,7c6e67f122448374c387cd7a246924ae41130149,496,458,590,0.13690185546875,0.16618552803993225
Qiskit__qiskit-2249,95fa4abf238c42c0b7d4161e1216c6a7e6e68b26,214,123,590,0.23541249334812164,0.36841437220573425
Qiskit__qiskit-2249,f7a10ba135f1776b64fb584d4a237de70a3fa65c,407,511,590,0.17777833342552185,0.1265536993741989
Qiskit__qiskit-2249,8a9761348754291cfe20dc9c5d83574123782ac0,226,130,590,0.23199841380119324,0.364177942276001
Qiskit__qiskit-2249,05844209f518504f718921691d872d642d87eaf0,242,210,590,0.2288086712360382,0.3025878965854645
Qiskit__qiskit-2249,ef181e2bafef95afcf791f0c67fdb5de7816a235,511,332,590,0.12951190769672394,0.22633272409439087
Qiskit__qiskit-2249,d12b7f6ef6808d590ca2aa39eb05ffcd4ad8ad2a,265,151,590,0.22125478088855743,0.3470630645751953
Qiskit__qiskit-2249,dd12f5aab49f0ce8b8dfa768760d4d6a56887792,485,493,590,0.14367881417274475,0.1352885663509369
Qiskit__qiskit-2249,08e9c20f15ae8b8b18b3ca0659bb3ed944fbf463,271,262,590,0.21953341364860535,0.26786208152770996
Qiskit__qiskit-2249,16a45a52070f1f8241bf342b91cd273877572e46,312,319,590,0.2061167061328888,0.23149488866329193
Qiskit__qiskit-2249,294bde26aa728258cdaa8f0faf90a3d5a5bc528e,255,558,590,0.22474756836891174,0.08395761996507645
Qiskit__qiskit-2249,4fd32fa143000fae8a06b2cf3b260957f51670f0,426,125,590,0.1689390242099762,0.36770278215408325
Qiskit__qiskit-2249,e69afae741859fe05b5f191d930aaa0cc0138694,35,160,590,0.3192223608493805,0.34038567543029785
Qiskit__qiskit-2249,64160c8fd9240ee484a315db3a54a0c61ce03a6d,128,476,590,0.2586071193218231,0.1566006988286972
Qiskit__qiskit-2249,0c10ed57e24005169ab1e3e76e54b516c741a101,388,470,590,0.18207937479019165,0.15812048316001892
Qiskit__qiskit-2249,e83a02d58150bc74917c80cde65dac6a815c8c91,4,50,590,0.5073633790016174,0.44701701402664185
Qiskit__qiskit-2249,cc0ccbbd5f74beda1858ad8648b0c6e993149e3a,353,444,590,0.1917041540145874,0.17479446530342102
Qiskit__qiskit-2249,22b77a99af00d1134fb9388fa17e473eaa5eff7b,270,135,590,0.21953992545604706,0.35777756571769714
Qiskit__qiskit-2249,6a7f616b202b8a63a4342370669222f608305be3,549,218,590,0.09578871726989746,0.2994162142276764
Qiskit__qiskit-2249,da1581561a9824a0583dcef3d1446c645afd0fae,413,213,590,0.17563840746879578,0.3019559681415558
Qiskit__qiskit-2249,ac158049a29eb5dc939bf1356dd65f024d10c3ac,166,360,590,0.24849218130111694,0.21190565824508667
Qiskit__qiskit-2249,e11162dc85e2238ec554727fa570267a696b1386,343,90,590,0.1954297125339508,0.4029829204082489
Qiskit__qiskit-2249,16fd1fdd88c4768b27f7d441ec710c703bb703a1,524,340,590,0.11784909665584564,0.2221425622701645
Qiskit__qiskit-2249,e771c0479e149dd0d12e9b7da3f6d9cdde2dd6b8,260,497,590,0.22268900275230408,0.13361158967018127
Qiskit__qiskit-2249,bb08f3f8180f20eea8e6cec909bc9c681102f74c,331,169,590,0.1994709074497223,0.3356744349002838
Qiskit__qiskit-2249,d432fb942cf7d526857196f0fd2d27070ab330ef,484,317,590,0.14467328786849976,0.23421292006969452
Qiskit__qiskit-2249,b75ff45ce5e06820574d87945ecbb36bd8a91ef5,475,454,590,0.14967693388462067,0.1690022051334381
Qiskit__qiskit-2249,9cc2352ca10acf4fe585c3f39ea16e321af60e9a,558,375,590,0.0735505223274231,0.20567917823791504
Qiskit__qiskit-2249,d8429bfb457e84f02ac7c293a0218093e009930a,299,122,590,0.20952212810516357,0.3699731230735779
Qiskit__qiskit-2249,c85abdab9568ffa50883d2ce05a00c4dc5da3465,383,124,590,0.18299579620361328,0.3678061366081238
Qiskit__qiskit-2249,b24beb91927ff6c2567e477b9fdf3fec73df8bc9,499,146,590,0.13652195036411285,0.34857630729675293
Qiskit__qiskit-2249,7eb171023d5dbc964ef5393bfa2cf775be248623,187,505,590,0.24361586570739746,0.1298285722732544
Qiskit__qiskit-2249,9c97040364f5c5b60a3c3c6e7842487469292822,250,481,590,0.22631388902664185,0.1513127088546753
Qiskit__qiskit-2249,9157eafec8750ca5c7919b3e571b19424eb825b7,302,383,590,0.20876182615756989,0.20190657675266266
Qiskit__qiskit-2249,13cd2b4347008169639ca6b4045c49854a9a75ca,59,17,590,0.28561246395111084,0.4683586061000824
Qiskit__qiskit-2249,4fbed5d29fe291bfd0703bc4c125233294c93004,506,254,590,0.1339908391237259,0.27322113513946533
Qiskit__qiskit-2249,dabc9496cdf8f37a43b0de5bedd64f2a8f7479d4,48,190,590,0.29806771874427795,0.3219691514968872
Qiskit__qiskit-2249,a5d0cfb272396648b8898158c2cb335157085139,251,62,590,0.22622740268707275,0.43800923228263855
Qiskit__qiskit-2249,ce129e536e69540ada9dff60de39a991e2dc3970,130,352,590,0.2579139471054077,0.2142665833234787
Qiskit__qiskit-2249,37d0a3480859f4b6a47dda519ee0d4f013f2f679,540,70,590,0.10348783433437347,0.4251713752746582
Qiskit__qiskit-2249,8983660e43b39cb2933ca4357768d2a8de2f20b8,238,240,590,0.22938764095306396,0.28188061714172363
Qiskit__qiskit-2249,a217d011dc8ebd90b1570cd76626ba03c1e57eb7,176,252,590,0.24615108966827393,0.27491000294685364
Qiskit__qiskit-2249,d7c187a2d745f96dc88547acf349d716887ccf0c,478,78,590,0.1474798023700714,0.41550254821777344
Qiskit__qiskit-2249,238e5278344292ebc62ea19aff765bfc678760a7,414,7,590,0.1752300262451172,0.49308761954307556
Qiskit__qiskit-2249,d1f53f860f7c398982312eb78dc2e72972a236e9,424,573,590,0.1707855463027954,0.05085882544517517
Qiskit__qiskit-2249,2ba81c19112b854cd68f745738f7ab32801d5593,285,136,590,0.2143508940935135,0.35621178150177
Qiskit__qiskit-2249,e57fd97d97c60f406723d2840d6d4413737193e8,204,191,590,0.23917153477668762,0.3217618465423584
Qiskit__qiskit-2249,01284ea8964204deada91be5bd2ab15fda138587,557,103,590,0.07510519027709961,0.38960689306259155
Qiskit__qiskit-2249,01328e62a9a2829c1fbc8805e758ca1f0af1dfcb,539,18,590,0.10433638095855713,0.4671976566314697
Qiskit__qiskit-2249,52f67a199d5059589680545367bb79e6fe722c23,229,489,590,0.2314521223306656,0.13812461495399475
Qiskit__qiskit-2249,1f156f3ae92b2cf86431562faf4d65e65ea461df,258,158,590,0.224522665143013,0.3411813974380493
Qiskit__qiskit-2249,268560a88f196a542f20d8d56b8ddd65ce05c8b5,221,155,590,0.2332615852355957,0.3438446521759033
Qiskit__qiskit-2249,f41e920245743bfb45e13725af2b945a82d0698c,22,482,590,0.35634350776672363,0.15109217166900635
Qiskit__qiskit-2249,be394900aa50297a2c85a9169e9ddf6860e266f8,546,76,590,0.09758248925209045,0.4186732769012451
Qiskit__qiskit-2249,a002920eb5d7a428fdeaf26b3528bcdc18af468a,371,185,590,0.1862083375453949,0.32397395372390747
Qiskit__qiskit-2249,4958d8f0fc222a6d881d98871909e9ddac1e0d17,508,302,590,0.13264596462249756,0.24168430268764496
Qiskit__qiskit-2249,71f03777c63db4836139c8b726c8205df4db0e19,105,515,590,0.2662622332572937,0.12476581335067749
Qiskit__qiskit-2249,256360830d813ec733d7cf4b382f540ff5ce3753,144,189,590,0.25474271178245544,0.3220207691192627
Qiskit__qiskit-2249,901516e3ea339016b35a05d0784d972c41c13c4d,556,46,590,0.07592922449111938,0.4491023123264313
Qiskit__qiskit-2249,a25666a29889c7b93cf850d6b62d9d799efcf7ce,277,131,590,0.21690186858177185,0.3636377453804016
Qiskit__qiskit-2249,8f9919f2895e3c32df158dc536e9c51e6ac1c851,72,225,590,0.27843740582466125,0.29229360818862915
Qiskit__qiskit-2249,7de312a550a0a7d674c80c3ef8a20bc3c0371dd9,486,276,590,0.14347849786281586,0.2576589584350586
Qiskit__qiskit-2249,591b2f58f472f769ff4cf95b3a095ff1c998058f,180,207,590,0.24593105912208557,0.3036206364631653
Qiskit__qiskit-2249,cc08706343834410892781a2275ae62c7988d3ec,79,59,590,0.27597495913505554,0.44248130917549133
Qiskit__qiskit-2249,6db939ded3054b836d4cb3961df4643512ce1bf0,135,475,590,0.25655946135520935,0.15661370754241943
Qiskit__qiskit-2249,4b836a6d116de941f40acf79d3dd32d96b7448bd,52,414,590,0.29309046268463135,0.18952907621860504
Qiskit__qiskit-2249,eea0be50275b80f87d99560a3c5970214c89dbf9,23,140,590,0.3524436950683594,0.3521765470504761
Qiskit__qiskit-2249,af82e1b4791f9cc4059973451e2feb81207a24e6,236,115,590,0.22995053231716156,0.376590371131897
Qiskit__qiskit-2249,63593a8713a59acea8c304c23225bee25fbe3af1,350,386,590,0.19340157508850098,0.20034798979759216
Qiskit__qiskit-2249,38e5c105f54f00372c0a1094e5c97daf6c1e4f7b,189,235,590,0.24236425757408142,0.2837986350059509
Qiskit__qiskit-2249,2c1992a8cb5a531ec019b72e1ef4f0959e93c83f,54,27,590,0.2917709946632385,0.45696818828582764
Qiskit__qiskit-2249,7bd4ea1b57c119f7001fcaf1033fb224615e1abe,227,87,590,0.231745183467865,0.4059674143791199
Qiskit__qiskit-2249,0f15b49e3417aa47b75dc907f9b1f92aa04df4cf,517,342,590,0.1258971095085144,0.22152599692344666
Qiskit__qiskit-2249,504d9c3bfc470c9eab5825fcf57396fe07563686,342,145,590,0.19579288363456726,0.3500986695289612
Qiskit__qiskit-2249,2ffee49c96f6b0d4e726b20ab221ca6cee9b27eb,510,462,590,0.13069617748260498,0.16157980263233185
Qiskit__qiskit-2249,fc8598c1ed6c51d3338c385371ea07c75fe902cc,276,143,590,0.21697264909744263,0.3512793183326721
Qiskit__qiskit-2249,a030558b2037a2100ca5f6e09abcf8e4013e6c39,29,231,590,0.330778032541275,0.28767749667167664
Qiskit__qiskit-2249,7d85e1075f6f7911f4df8f8d78088ce9738ce773,107,539,590,0.2660936117172241,0.09990109503269196
Qiskit__qiskit-2249,d304af19aa7949e2cb8714887e3779abdc3b847c,297,467,590,0.2097896784543991,0.15947851538658142
Qiskit__qiskit-2249,3876475ab9cd59daa50c28075ed4408e46d21de1,547,75,590,0.09625275433063507,0.41874927282333374
Qiskit__qiskit-2249,c6cc804fa599277bf76408441c496cbca0419ff6,224,465,590,0.23225581645965576,0.15982851386070251
Qiskit__qiskit-2249,d6bd502f3699ad11df611f89f2ec900dc012c5a6,294,67,590,0.21093419194221497,0.43084269762039185
Qiskit__qiskit-2249,47bb754894187f0e57579bbc08295707730c43d9,412,531,590,0.17582044005393982,0.10916925966739655
Qiskit__qiskit-2249,b2fd75547bca946cef3a32e26fa35c32ed8ce521,287,188,590,0.21379803121089935,0.3223782777786255
Qiskit__qiskit-2249,61037c2de9a9a561049b76f0c38fbd3445520336,335,402,590,0.19807328283786774,0.1938733458518982
Qiskit__qiskit-2249,24de5ca16a0d0ae90b5256c9c9600c3caa81e6a6,411,32,590,0.1768898367881775,0.4545776844024658
Qiskit__qiskit-2249,015102476b99ff997943c5da6e6a5751fc89f500,565,66,590,0.051318343728780746,0.4348923861980438
Qiskit__qiskit-2249,4bd360080e162d6a7e2e688094dc7a0a3d68340a,267,43,590,0.22073614597320557,0.44957494735717773
Qiskit__qiskit-2249,a644d6c825ba60e34920a613d1e3deda4a86f1ee,536,559,590,0.11024771630764008,0.08361150324344635
Qiskit__qiskit-2249,07fcf187eaa6f6ca33a26a6031264550bd770778,220,314,590,0.23353584110736847,0.23486191034317017
Qiskit__qiskit-2249,071fb2157fc06fe746e55093d3d3e12237ad80c7,275,459,590,0.21802887320518494,0.16570442914962769
Qiskit__qiskit-2249,c7d73814a6c4ca5180379a11658b29724b233ce5,316,139,590,0.20413655042648315,0.35508739948272705
