bug_id,gt_blob_sha,faiss_rank,model_rank,n_candidates_ranked,faiss_score,model_score
Qiskit__qiskit-2249,fbf244f4cef71ca327e5ebe53bcfdb5eac006244,344,368,590,0.19527319073677063,0.24132779240608215
Qiskit__qiskit-2249,ade57aaa853123fbc42c5cdd055a72530458d3c1,195,4,590,0.24094754457473755,0.41565272212028503
Qiskit__qiskit-2249,37813b9440407e742ba88425ec31daa32acde8b0,246,77,590,0.22790047526359558,0.35512426495552063
Qiskit__qiskit-2249,18aba8320f24d56a2f66c015200f81e67529cc82,114,73,590,0.26271820068359375,0.35810038447380066
Qiskit__qiskit-2249,b4d84c20e24776ff5b6ee2e6e24b51ad3e6f808e,386,358,590,0.1824805736541748,0.24380284547805786
Qiskit__qiskit-2249,be394900aa50297a2c85a9169e9ddf6860e266f8,546,120,590,0.09758248925209045,0.3314588665962219
Qiskit__qiskit-2249,05844209f518504f718921691d872d642d87eaf0,242,78,590,0.2288086712360382,0.3546966314315796
Qiskit__qiskit-2249,0b7b8730bbfa90c258f0d86b422baa369ad90c62,493,303,590,0.13821007311344147,0.25984328985214233
Qiskit__qiskit-2249,5baa86d4b6f09546b8b94052228d65681c521819,268,230,590,0.2205832302570343,0.28562113642692566
Qiskit__qiskit-2249,d8fa0b17f0339c907e1068843829011f94c7912b,157,83,590,0.25132906436920166,0.3525363802909851
Qiskit__qiskit-2249,d304af19aa7949e2cb8714887e3779abdc3b847c,297,45,590,0.2097896784543991,0.37138596177101135
Qiskit__qiskit-2249,c0e8a95d02a0399b761239d6f4cafd50d3721f51,321,69,590,0.20157238841056824,0.36009180545806885
Qiskit__qiskit-2249,238e5278344292ebc62ea19aff765bfc678760a7,414,14,590,0.1752300262451172,0.3914269208908081
Qiskit__qiskit-2249,01284ea8964204deada91be5bd2ab15fda138587,557,84,590,0.07510519027709961,0.35245180130004883
Qiskit__qiskit-2249,ebf528e3ab212e2a21acd04f5062829348fa3f9f,396,289,590,0.1802603006362915,0.26696890592575073
Qiskit__qiskit-2249,24de5ca16a0d0ae90b5256c9c9600c3caa81e6a6,411,190,590,0.1768898367881775,0.298614501953125
Qiskit__qiskit-2249,56e76a5b5bbdadac80aebe895d8213f68c74b3c0,123,359,590,0.2610892057418823,0.24370281398296356
Qiskit__qiskit-2249,b51c29dce91e223dce1ebf5d243a11345405d347,362,205,590,0.18953146040439606,0.29320743680000305
Qiskit__qiskit-2249,efccd9227aabb30d1a525180621dbf89d861b82d,378,398,590,0.18436267971992493,0.22680990397930145
Qiskit__qiskit-2249,901516e3ea339016b35a05d0784d972c41c13c4d,556,44,590,0.07592922449111938,0.373374879360199
Qiskit__qiskit-2249,f90d431f2e4b78dbd019cd72fe677b67625c9909,476,176,590,0.14940324425697327,0.30383172631263733
Qiskit__qiskit-2249,0c10ed57e24005169ab1e3e76e54b516c741a101,388,379,590,0.18207937479019165,0.23739182949066162
Qiskit__qiskit-2249,e57fd97d97c60f406723d2840d6d4413737193e8,204,172,590,0.23917153477668762,0.3063311278820038
Qiskit__qiskit-2249,97de43d964010dfd3be7e70ed08d5a84d8b098c5,434,360,590,0.16642484068870544,0.24340501427650452
Qiskit__qiskit-2249,d1862f6e6112dd06caa8e9d759ca2a1dee91a7ad,533,400,590,0.11327344179153442,0.22562038898468018
Qiskit__qiskit-2249,16a45a52070f1f8241bf342b91cd273877572e46,312,237,590,0.2061167061328888,0.28239452838897705
Qiskit__qiskit-2249,d8429bfb457e84f02ac7c293a0218093e009930a,299,188,590,0.20952212810516357,0.29870370030403137
Qiskit__qiskit-2249,549ae1a76df2d393f3e4f950cb30444be0d60ede,341,92,590,0.1961284875869751,0.3468382656574249
Qiskit__qiskit-2249,8fed3569fec7f5f33adb5c9654e1cd3d1f057c36,146,315,590,0.2546267807483673,0.25728797912597656
Qiskit__qiskit-2249,c6343a4f2a8130052e457976c2504cd6167362aa,433,178,590,0.16720332205295563,0.30251163244247437
Qiskit__qiskit-2249,f41e920245743bfb45e13725af2b945a82d0698c,22,285,590,0.35634350776672363,0.2683720588684082
Qiskit__qiskit-2249,51ed9748f50bb49ad7c826309dc713e831e6e669,368,311,590,0.1871972382068634,0.2590641677379608
Qiskit__qiskit-2249,0d536e1c7f09752deb4d9bb97dd84805fbaacb2e,290,152,590,0.21300190687179565,0.31371867656707764
Qiskit__qiskit-2249,a25666a29889c7b93cf850d6b62d9d799efcf7ce,277,297,590,0.21690186858177185,0.2622964382171631
Qiskit__qiskit-2249,8983660e43b39cb2933ca4357768d2a8de2f20b8,238,377,590,0.22938764095306396,0.23843695223331451
Qiskit__qiskit-2249,33d2854e8d129ac862074e1ef8f47176614e338f,488,5,590,0.14145708084106445,0.41364550590515137
Qiskit__qiskit-2249,4a197d93d215dbc3b6666da1341dde3f9b79e4ba,537,282,590,0.1099676638841629,0.26936963200569153
Qiskit__qiskit-2249,c7d73814a6c4ca5180379a11658b29724b233ce5,316,11,590,0.20413655042648315,0.3959139585494995
Qiskit__qiskit-2249,780d3501dd27e2668fed57bd8667eab688a8d219,525,287,590,0.11646817624568939,0.2678111791610718
Qiskit__qiskit-2249,7c6e67f122448374c387cd7a246924ae41130149,496,389,590,0.13690185546875,0.22973133623600006
Qiskit__qiskit-2249,13cd2b4347008169639ca6b4045c49854a9a75ca,59,8,590,0.28561246395111084,0.40283703804016113
Qiskit__qiskit-2249,6619d470d67fd7cfdfe5e52d768855e7cd783bbf,40,213,590,0.30643314123153687,0.2908514142036438
Qiskit__qiskit-2249,36b65b39cb10610a65e68fa2309936761a7e253f,487,270,590,0.1429033726453781,0.27239102125167847
Qiskit__qiskit-2249,8532c58b192faba02023d1e73c8efa6f0fe50208,420,252,590,0.17271549999713898,0.27776721119880676
Qiskit__qiskit-2249,af82e1b4791f9cc4059973451e2feb81207a24e6,236,64,590,0.22995053231716156,0.36283087730407715
Qiskit__qiskit-2249,c0c27e554c409c928f92bc6018c934c898d83ee4,432,74,590,0.1672229766845703,0.35681384801864624
Qiskit__qiskit-2249,c661b9db2cf9499993e69cb4dc303ab16860c4ca,515,204,590,0.12658165395259857,0.2939276099205017
Qiskit__qiskit-2249,b86265c5d333ec98a3cde86a9ce370312d621d2b,529,12,590,0.11429613828659058,0.3929499089717865
Qiskit__qiskit-2249,e69afae741859fe05b5f191d930aaa0cc0138694,35,320,590,0.3192223608493805,0.2557542026042938
Qiskit__qiskit-2249,954cc8dc0803f33cef72a063e3a0bcc98f1015ac,261,18,590,0.22251982986927032,0.38777175545692444
Qiskit__qiskit-2249,62bd2107496392a2d1decff84712cc58e662a687,431,159,590,0.16726401448249817,0.31048232316970825
Qiskit__qiskit-2249,1ad5cf0b1218f72b2c552ddd4e15a9dcd3bf9d02,247,235,590,0.22748057544231415,0.2830188572406769
Qiskit__qiskit-2249,3ef4a07f1863a09f68999fe1240b87aea5ccce89,491,452,590,0.13875305652618408,0.2034364491701126
Qiskit__qiskit-2249,1c7f265e24989dbc8475043371f9a4dc6d9b6a90,480,415,590,0.14571113884449005,0.21924981474876404
Qiskit__qiskit-2249,43977c506993be00b98f761ef97e51a16ece7000,56,280,590,0.290325790643692,0.27035781741142273
Qiskit__qiskit-2249,4bd360080e162d6a7e2e688094dc7a0a3d68340a,267,75,590,0.22073614597320557,0.3566884696483612
Qiskit__qiskit-2249,4b836a6d116de941f40acf79d3dd32d96b7448bd,52,150,590,0.29309046268463135,0.3143796920776367
Qiskit__qiskit-2249,721f9ee196606e70882dd15078581f05c9b24c98,177,286,590,0.24612995982170105,0.2679500877857208
Qiskit__qiskit-2249,738edcd04d5c662f9c7979fc796e21d888652a92,360,111,590,0.1898830235004425,0.3346705436706543
Qiskit__qiskit-2249,fc8598c1ed6c51d3338c385371ea07c75fe902cc,276,334,590,0.21697264909744263,0.2520222067832947
Qiskit__qiskit-2249,0b3d30bf9b66ade9b4f5e94b8da29630c40fd67b,550,122,590,0.09561800956726074,0.3309977352619171
Qiskit__qiskit-2249,f0cb372b7335c501ff4a236b40cc0bdf0d764a21,531,451,590,0.11386844515800476,0.2034975290298462
Qiskit__qiskit-2249,6a7f616b202b8a63a4342370669222f608305be3,549,149,590,0.09578871726989746,0.3145431876182556
Qiskit__qiskit-2249,8f9919f2895e3c32df158dc536e9c51e6ac1c851,72,392,590,0.27843740582466125,0.22788503766059875
Qiskit__qiskit-2249,33accdce395f022b555af1a45aa7f373d75e3e1c,329,167,590,0.19987747073173523,0.308132529258728
Qiskit__qiskit-2249,7eb171023d5dbc964ef5393bfa2cf775be248623,187,404,590,0.24361586570739746,0.2234818935394287
Qiskit__qiskit-2249,0e0b1a2d62b1606f3ad66ce8b72d59641144a51d,363,226,590,0.18860715627670288,0.28598111867904663
Qiskit__qiskit-2249,009043bda88200f34a50775db73a3db1895d545d,175,194,590,0.24632246792316437,0.29610204696655273
Qiskit__qiskit-2249,07a916992822421fb159a78f7ca9385b4538ed18,334,251,590,0.19902066886425018,0.27900391817092896
Qiskit__qiskit-2249,3e3b888d7528b4f2acbcbabe68feced2d03a1202,5,110,590,0.5002512335777283,0.33467546105384827
Qiskit__qiskit-2249,e841c347b467911ba8f03598d2b787f498c4aaf9,523,124,590,0.11866448819637299,0.3291865289211273
Qiskit__qiskit-2249,b79efbde10a6590a19557c2ab12198f8285ef4e4,381,106,590,0.18353821337223053,0.33711758255958557
Qiskit__qiskit-2249,898234c06b42f6d51b3e1dd76e00d2d1c38fcdf5,553,53,590,0.07836086302995682,0.3675994873046875
Qiskit__qiskit-2249,46263dcbd446911d5f7e3e13356fc4f36566dddf,212,115,590,0.23596042394638062,0.3322005569934845
Qiskit__qiskit-2249,08e9c20f15ae8b8b18b3ca0659bb3ed944fbf463,271,126,590,0.21953341364860535,0.3270217776298523
Qiskit__qiskit-2249,2ba81c19112b854cd68f745738f7ab32801d5593,285,65,590,0.2143508940935135,0.3622719943523407
Qiskit__qiskit-2249,b2fd75547bca946cef3a32e26fa35c32ed8ce521,287,504,590,0.21379803121089935,0.1678566336631775
Qiskit__qiskit-2249,5b8a417329ef5c2521dd895a6396c50262f1bcbe,395,234,590,0.18052183091640472,0.28303906321525574
Qiskit__qiskit-2249,eea0be50275b80f87d99560a3c5970214c89dbf9,23,279,590,0.3524436950683594,0.27041497826576233
Qiskit__qiskit-2249,cc08706343834410892781a2275ae62c7988d3ec,79,16,590,0.27597495913505554,0.3898235559463501
Qiskit__qiskit-2249,95fa4abf238c42c0b7d4161e1216c6a7e6e68b26,214,153,590,0.23541249334812164,0.31268271803855896
Qiskit__qiskit-2249,ea782731b19292b4aaade98e58955e8706f51a75,361,215,590,0.18970605731010437,0.28994640707969666
Qiskit__qiskit-2249,48be42c667e3a0eccdecf93276bdb27ee126eed8,266,135,590,0.22080455720424652,0.3244980573654175
Qiskit__qiskit-2249,111cd9ccbadc9239a137d5088529246f2db5da21,168,250,590,0.24780471622943878,0.27912700176239014
Qiskit__qiskit-2249,37d0a3480859f4b6a47dda519ee0d4f013f2f679,540,166,590,0.10348783433437347,0.3083793520927429
Qiskit__qiskit-2249,a217d011dc8ebd90b1570cd76626ba03c1e57eb7,176,309,590,0.24615108966827393,0.25927382707595825
Qiskit__qiskit-2249,c85abdab9568ffa50883d2ce05a00c4dc5da3465,383,136,590,0.18299579620361328,0.32421600818634033
Qiskit__qiskit-2249,e11162dc85e2238ec554727fa570267a696b1386,343,208,590,0.1954297125339508,0.29198336601257324
Qiskit__qiskit-2249,77bbf7add56557fe549498ca97a37be52aafac3e,532,182,590,0.1135619580745697,0.30150991678237915
Qiskit__qiskit-2249,649cad656957a0c5a2477225645437136ddcca41,311,171,590,0.20622053742408752,0.30688050389289856
Qiskit__qiskit-2249,d4f8e92ac514db357365919068f31b389b2d08ff,354,108,590,0.19148100912570953,0.3356635570526123
Qiskit__qiskit-2249,64160c8fd9240ee484a315db3a54a0c61ce03a6d,128,96,590,0.2586071193218231,0.3428523540496826
Qiskit__qiskit-2249,da1581561a9824a0583dcef3d1446c645afd0fae,413,238,590,0.17563840746879578,0.28213217854499817
Qiskit__qiskit-2249,72a4c0959a604e3c0cf6b4eadbf812ee40c7dcbb,148,139,590,0.25412899255752563,0.32218796014785767
Qiskit__qiskit-2249,610a02a1c9833e7190da6e21d9935bd84784adda,274,308,590,0.21856828033924103,0.259448379278183
Qiskit__qiskit-2249,bc9ff93ecaa6d9ce2b37779456e0b1909a18d6b8,375,192,590,0.1849762499332428,0.29819416999816895
Qiskit__qiskit-2249,18aee1daee36173550e175fedacb94a4900a6d80,213,29,590,0.2357376217842102,0.3814081847667694
Qiskit__qiskit-2249,1f156f3ae92b2cf86431562faf4d65e65ea461df,258,165,590,0.224522665143013,0.30852210521698
Qiskit__qiskit-2249,d68a2f4ae94b4c47d1662606071636f69eb8a1fc,182,143,590,0.24534699320793152,0.31692641973495483
Qiskit__qiskit-2249,38d0215cb839586c2b9cf487d6a8ad29777c3c62,291,39,590,0.2124735563993454,0.37538424134254456
Qiskit__qiskit-2249,c3a9b1163206473b901d027a5afe159750bce883,512,406,590,0.12945547699928284,0.2232258915901184
Qiskit__qiskit-2249,b24beb91927ff6c2567e477b9fdf3fec73df8bc9,499,93,590,0.13652195036411285,0.34482502937316895
Qiskit__qiskit-2249,a5d0cfb272396648b8898158c2cb335157085139,251,61,590,0.22622740268707275,0.3633178174495697
Qiskit__qiskit-2249,d34fc8ab7a2f79aa0212805e08fdb030aee19903,481,217,590,0.14542873203754425,0.2897826135158539
Qiskit__qiskit-2249,5e948c37fba69f83b2036bb4f80f0fc2658b5553,468,299,590,0.15285217761993408,0.26048991084098816
Qiskit__qiskit-2249,e771c0479e149dd0d12e9b7da3f6d9cdde2dd6b8,260,162,590,0.22268900275230408,0.3095528483390808
Qiskit__qiskit-2249,268560a88f196a542f20d8d56b8ddd65ce05c8b5,221,519,590,0.2332615852355957,0.15032842755317688
Qiskit__qiskit-2249,40d89a6db4c6b5e1a07eed580e0610caf899484f,401,273,590,0.17896419763565063,0.27184489369392395
Qiskit__qiskit-2249,31fdd1482b311f9e576df502b3e3694f2441ecf8,205,317,590,0.23866727948188782,0.25650525093078613
Qiskit__qiskit-2249,2ea99c4d559293901b06de3176495462985b4a7d,63,498,590,0.2815943658351898,0.1737462282180786
Qiskit__qiskit-2249,e83a02d58150bc74917c80cde65dac6a815c8c91,4,104,590,0.5073633790016174,0.33717650175094604
Qiskit__qiskit-2249,5229c46a006eb45f02c13c0aa436a8a2f3909d40,454,60,590,0.16046090424060822,0.3639737367630005
Qiskit__qiskit-2249,a2cf50fc5770c798c50099743b2ffb9c9df56b30,377,207,590,0.18454164266586304,0.29254618287086487
Qiskit__qiskit-2249,10ef4c440aa5779b178ee464e951bec2a9eeee5f,566,118,590,0.03642459586262703,0.3317076861858368
Qiskit__qiskit-2249,34dd5c749ad1c179b9d5d678738a9f6514b496d0,286,107,590,0.2142498791217804,0.33697402477264404
Qiskit__qiskit-2249,58d43f551a8facbd76ad0e722edfd5c71c56530d,542,70,590,0.09991547465324402,0.35969650745391846
Qiskit__qiskit-2249,435b302e7811c061a4e72175275d2787b389dcac,295,140,590,0.21025116741657257,0.3219795227050781
Qiskit__qiskit-2249,d432fb942cf7d526857196f0fd2d27070ab330ef,484,267,590,0.14467328786849976,0.27302998304367065
Qiskit__qiskit-2249,300d71bd68fc281cc1a9c067b9804903166015a8,127,183,590,0.2588968873023987,0.3013722896575928
Qiskit__qiskit-2249,9cc2352ca10acf4fe585c3f39ea16e321af60e9a,558,323,590,0.0735505223274231,0.25445806980133057
Qiskit__qiskit-2249,9e88ff2fbc10fdbdb2f93954b0a21f08443cbc10,307,109,590,0.2072329819202423,0.3346986174583435
Qiskit__qiskit-2249,8a9761348754291cfe20dc9c5d83574123782ac0,226,151,590,0.23199841380119324,0.3139890134334564
Qiskit__qiskit-2249,3fdcfff5f72dd146a64e3f578f9800597b054c83,46,46,590,0.29896706342697144,0.37119436264038086
Qiskit__qiskit-2249,3fd366a835bca26d180f9e4e13b718657cae3f81,400,146,590,0.17910146713256836,0.3155481219291687
Qiskit__qiskit-2249,ffe9db359b4809ecf2a7f5540da2246b5e858f91,73,357,590,0.27841252088546753,0.24387136101722717
Qiskit__qiskit-2249,f04e935cc64170855f76152db6394f563bb1d197,50,141,590,0.2963947057723999,0.3212573528289795
Qiskit__qiskit-2249,6cf92238a27b058b29ac1ee165afdc5fd30b9dc0,464,318,590,0.15720689296722412,0.2564373016357422
Qiskit__qiskit-2249,daa068e5443dfe7d94c768e29d72e191cb7e9a02,83,388,590,0.27507954835891724,0.23016107082366943
Qiskit__qiskit-2249,48a8b918fbac2392868cfc39d5cd8d21ea59e66d,223,112,590,0.23280847072601318,0.33426809310913086
Qiskit__qiskit-2249,256360830d813ec733d7cf4b382f540ff5ce3753,144,148,590,0.25474271178245544,0.31467288732528687
Qiskit__qiskit-2249,896e26d9394a1984d84c3dff55c0b3a0aaa0d242,402,36,590,0.1788044571876526,0.37656259536743164
Qiskit__qiskit-2249,33d0077ae0f8c0d2450c0bce627969046d774af5,26,424,590,0.3384507894515991,0.2141149491071701
Qiskit__qiskit-2249,294bde26aa728258cdaa8f0faf90a3d5a5bc528e,255,253,590,0.22474756836891174,0.27757003903388977
Qiskit__qiskit-2249,61037c2de9a9a561049b76f0c38fbd3445520336,335,274,590,0.19807328283786774,0.27159008383750916
Qiskit__qiskit-2249,ae4489dde310d8d7e7ab428f7c5e30cb8bbb98ca,520,174,590,0.12079204618930817,0.3052661418914795
Qiskit__qiskit-2249,3951e828360f6ab94fd8decad5f5e8f0835aa78a,172,539,590,0.246905118227005,0.11587586998939514
Qiskit__qiskit-2249,707451bcf44af6f5bc0ea040a6c120fc1cb91324,398,283,590,0.17954502999782562,0.2693221867084503
Qiskit__qiskit-2249,07fcf187eaa6f6ca33a26a6031264550bd770778,220,441,590,0.23353584110736847,0.20777207612991333
Qiskit__qiskit-2249,dac140f9654a1b2956b011e2236df77f8a8fc6e8,211,390,590,0.23663903772830963,0.2289300560951233
Qiskit__qiskit-2249,f2f9121b6ab22505346a196850382f23b2d024df,435,298,590,0.16628600656986237,0.26062312722206116
Qiskit__qiskit-2249,57ba73dd00211471c69a7812d63452b814073bdf,241,99,590,0.2288152128458023,0.3401305675506592
Qiskit__qiskit-2249,978d52e5ca75ef0ef186a09e9ac9eb82d4b9b3c4,456,507,590,0.15921127796173096,0.1662246584892273
Qiskit__qiskit-2249,490af95ebaf7d205e03c0eb98e8ce933234e319f,206,67,590,0.2384997010231018,0.36172574758529663
Qiskit__qiskit-2249,1e7cb70a03cc6d0bab2a4bf7fd87fd2019a522bd,253,85,590,0.2251068651676178,0.3523772358894348
Qiskit__qiskit-2249,f2ee6fdaf19334a61b3541bb37d40a83c6fa91c8,373,306,590,0.18540161848068237,0.2596629858016968
Qiskit__qiskit-2249,6cea432c6693c5999b60245611be8e69975149d5,519,296,590,0.12181112170219421,0.26342523097991943
Qiskit__qiskit-2249,7de312a550a0a7d674c80c3ef8a20bc3c0371dd9,486,522,590,0.14347849786281586,0.13866901397705078
Qiskit__qiskit-2249,e3dbdebfd5fa429abcef8031913c50ab0afbf5b3,283,210,590,0.21531298756599426,0.2917061448097229
Qiskit__qiskit-2249,bf2d7faf659f2e506a2b493672659f87a6fd762e,279,229,590,0.21640372276306152,0.28577548265457153
Qiskit__qiskit-2249,d12b7f6ef6808d590ca2aa39eb05ffcd4ad8ad2a,265,324,590,0.22125478088855743,0.25438016653060913
Qiskit__qiskit-2249,4958d8f0fc222a6d881d98871909e9ddac1e0d17,508,255,590,0.13264596462249756,0.2773153781890869
Qiskit__qiskit-2249,ef181e2bafef95afcf791f0c67fdb5de7816a235,511,288,590,0.12951190769672394,0.2671191990375519
Qiskit__qiskit-2249,e74f144831d1db99840cf560457abdebc317d985,389,380,590,0.18183287978172302,0.2364458441734314
Qiskit__qiskit-2249,4ab73144b4478ee7744424cca15f27716c6db24d,543,275,590,0.09974554181098938,0.2712657153606415
Qiskit__qiskit-2249,63593a8713a59acea8c304c23225bee25fbe3af1,350,425,590,0.19340157508850098,0.21403148770332336
Qiskit__qiskit-2249,2ffee49c96f6b0d4e726b20ab221ca6cee9b27eb,510,185,590,0.13069617748260498,0.3003282845020294
Qiskit__qiskit-2249,8ab98a949a49711b847b798466b2cf1b608f8ab0,555,35,590,0.07728483527898788,0.3781042695045471
Qiskit__qiskit-2249,f0dc26267c55782ae6ffa1b33b62e4749b081b6f,444,491,590,0.16342739760875702,0.1767471730709076
Qiskit__qiskit-2249,e30ec72601306e77b27d9b415da1d85e5cbb329e,498,271,590,0.1366995871067047,0.27235686779022217
Qiskit__qiskit-2249,2c1992a8cb5a531ec019b72e1ef4f0959e93c83f,54,17,590,0.2917709946632385,0.3895750045776367
Qiskit__qiskit-2249,5eaea22b90442d7a32e809b8e88b7e384fc1752d,201,232,590,0.24012646079063416,0.2849482595920563
Qiskit__qiskit-2249,16fd1fdd88c4768b27f7d441ec710c703bb703a1,524,482,590,0.11784909665584564,0.18257634341716766
Qiskit__qiskit-2249,7d85e1075f6f7911f4df8f8d78088ce9738ce773,107,91,590,0.2660936117172241,0.3470262289047241
Qiskit__qiskit-2249,d1f53f860f7c398982312eb78dc2e72972a236e9,424,240,590,0.1707855463027954,0.2813864052295685
Qiskit__qiskit-2249,e26bf5384cdfe071da1f68b3e58e5b23500a74fb,423,158,590,0.17086738348007202,0.3106801509857178
Qiskit__qiskit-3663,438ffd2ceded2bbefcf1497a48328fc7e9044edf,303,59,862,0.3159669041633606,0.43965384364128113
Qiskit__qiskit-3663,ff4e6c0326cc130d9dfd25eaa45a99e3ee28fd2c,390,248,862,0.301072895526886,0.40174782276153564
Qiskit__qiskit-3663,86686bcadffaf1cd0d51fe6a5b09943bd52a0153,487,307,862,0.28354281187057495,0.3923661708831787
Qiskit__qiskit-2024,11e2a8b0d39226b284d2cd9f52cdd5ba526f5e70,2,8,505,0.5626698136329651,0.45042234659194946
Qiskit__qiskit-2024,585780753094319306e395704fa5a98b16a5765e,152,35,505,0.33868902921676636,0.37343016266822815
Qiskit__qiskit-2024,852e4a5dd204b29a7d795e0117da3a8a53c59ef7,236,71,505,0.28338831663131714,0.33688846230506897
Qiskit__qiskit-2024,7f34b92d2dea6800ad747dbf74dc7206e0c4e69d,192,32,505,0.31040191650390625,0.3750509023666382
Qiskit__qiskit-2024,2763daf0471fd771279262060c72a816105df5d5,27,75,505,0.4480384886264801,0.3343423902988434
Qiskit__qiskit-9843,48bd0b0f8b38196da46d23f591e9b48b76d9f135,2122,64,3122,0.2697793245315552,0.5042698383331299
Qiskit__qiskit-4517,f8ac3e2863fae01b0f31ff2d1f30a020403baa5e,204,40,1251,0.3218994736671448,0.4222557842731476
Qiskit__qiskit-807,68c944a43848665f7cfea448cb5f9d1813e7d2e2,211,172,442,0.23489975929260254,0.18578661978244781
Qiskit__qiskit-807,8ef276f42b7fd949ec987f7d7532f6a70c594abe,167,179,442,0.25811439752578735,0.18333187699317932
Qiskit__qiskit-807,dff36f84bc43ea21cc43315fa6c8fa410bb5bdef,83,1,442,0.2965603470802307,0.2970004677772522
Qiskit__qiskit-807,0cd2c1aab25417b2525176b539dba49d4c202c68,101,55,442,0.28721103072166443,0.2210845947265625
Qiskit__qiskit-807,ee4beb755fec033336dc364f0eb8533bcaa6bee4,388,19,442,0.10741826891899109,0.24524882435798645
Qiskit__qiskit-807,ad0c0debc02f93f0dc6e892b8be024e03c11ec3a,177,142,442,0.2510925233364105,0.19227033853530884
Qiskit__qiskit-807,198dc0e0ec827bc37bde106ce7d9636e2940eaf5,194,227,442,0.2437707930803299,0.16638603806495667
Qiskit__qiskit-807,b80c32312373c31caa2cb429a384e397ec6ba72a,337,178,442,0.1793152242898941,0.1836840808391571
Qiskit__qiskit-807,9944a3220e3d6f0a98ba4e3845af7af6923fb251,222,242,442,0.23136183619499207,0.16282841563224792
Qiskit__qiskit-807,a8e84197eda0ff6016b6b529d12dfc5b02d71cc3,230,7,442,0.22916468977928162,0.2647503614425659
Qiskit__qiskit-807,58f7435b20a8266c043f4e8841d96b35880647ae,155,318,442,0.26151901483535767,0.1227167397737503
Qiskit__qiskit-807,d3c9414d7498a0dc1587750d2dac5c87e3d6ea4b,289,23,442,0.2077450156211853,0.24164536595344543
Qiskit__qiskit-3978,eb7b404f8e9040a6ffd435d5b76d88395b145917,210,22,964,0.35575681924819946,0.5497922897338867
Qiskit__qiskit-3978,d5fe2465f8b4b96b2423f27497d15b15131b97e0,500,149,964,0.293097585439682,0.4697589874267578
Qiskit__qiskit-3978,b5051dfebbd1705cd51dc449366893903058bfd0,243,95,964,0.3483988344669342,0.49910473823547363
Qiskit__qiskit-4076,9b0bf78c3356f4a4fa5731fa0c147b7ef688ca90,736,64,1067,0.2148144692182541,0.42706024646759033
Qiskit__qiskit-4076,6a347394a0b1c8925422ce40404f005cada86f93,311,264,1067,0.28360623121261597,0.3743361234664917
Qiskit__qiskit-4076,b5d713315db952154f3a69b9b0266123bb566c4e,454,31,1067,0.2563711106777191,0.44181209802627563
Qiskit__qiskit-4076,6dc6b86436779aa308866586ece551e43faaa55a,919,5,1067,0.17574521899223328,0.46892988681793213
Qiskit__qiskit-4076,35c023e0a7ce05a226f20f8739c8c1ffc80d4654,173,15,1067,0.30468934774398804,0.452727735042572
Qiskit__qiskit-4076,7416a57b942199313e03156dff29add37de96e06,751,43,1067,0.21140339970588684,0.4368187487125397
Qiskit__qiskit-4076,40e54933087cbc5df1ae8503870a0ca32a6975db,717,46,1067,0.21708381175994873,0.4343472123146057
Qiskit__qiskit-4076,af24ca0e6502a620278db80cfc686ff84e45b200,555,293,1067,0.24117648601531982,0.36745545268058777
Qiskit__qiskit-4076,595d1f7ce5e803342c8ae677463ec41bc02d9649,915,27,1067,0.17655250430107117,0.44433996081352234
Qiskit__qiskit-4076,b634812fa406b9a85f8455526e4dbfcb5b92b9e1,1004,10,1067,0.1445833146572113,0.4612267315387726
Qiskit__qiskit-4076,d13724efefb0c1c0ce127bb98e7f92f446509c49,603,26,1067,0.23437541723251343,0.44500166177749634
Qiskit__qiskit-4076,cb024771bf08298b8d736ff4c98b7dd070757bca,312,182,1067,0.28345388174057007,0.3957398235797882
Qiskit__qiskit-4076,65588a76edaa36807a6c17fdbeb5b12b5c30d2fa,98,138,1067,0.323658287525177,0.4077519178390503
Qiskit__qiskit-1366,b54791fe9953d80c9c40fe0d8b0c0138c2a6ad4c,63,274,550,0.30621010065078735,0.14597000181674957
Qiskit__qiskit-2811,02d87c037ab2ec5e343bc9f0028672e09d105e67,148,78,739,0.26949748396873474,0.24184943735599518
Qiskit__qiskit-908,16c0b0f8521a503896b7f9298d6dcb07d679b578,65,2,445,0.36758339405059814,0.4539670944213867
Qiskit__qiskit-908,d0ba1bd611a4eaa170dacb6ac1fbdcbe0a86a4bc,219,4,445,0.2784379720687866,0.43491214513778687
Qiskit__qiskit-5623,c4845af0fc519bca9ff9d62073930e006846bfb4,689,476,1742,0.27122998237609863,0.39751994609832764
Qiskit__qiskit-5623,1a375873f1063658aa1ff5f9a85624b295bab76b,634,265,1742,0.27686917781829834,0.4482572674751282
Qiskit__qiskit-5623,712ae0ef2236e8a2b382dc860fa0d921f7e1cc84,426,259,1742,0.3053300976753235,0.44992828369140625
Qiskit__qiskit-5623,93b3cff66d2a93a24f46fea2c5f2c89aece00050,1321,304,1742,0.2106475532054901,0.4412142038345337
Qiskit__qiskit-5623,c44b55d6e736013d17e5e7bfca7a86b173690549,1537,156,1742,0.17465482652187347,0.4715889096260071
Qiskit__qiskit-5623,3b3ca44660701561645ded82be5882cbc310d123,1231,199,1742,0.2222241759300232,0.46327948570251465
Qiskit__qiskit-5623,f50237d389229d283b629c4bbc07aac20767ce1a,195,349,1742,0.3608816862106323,0.43079254031181335
